//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/iOSSupport/System/Library/AccessibilityBundles/ConversationKit.axbundle/Contents/MacOS/ConversationKit
// arch:    arm64e
// uuid:    FB9AFDCF-275C-3C68-AFF9-0805DF21A71D
// text:    0x0000000287201000
// count:   528 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000287203da0  0x0000000c  __TEXT,__text  objc  +[CKRemotePeoplePickerViewControllerAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[CKRemotePeoplePickerViewControllerAccessibility ?]
0x0000000287203dac  0x0000000c  __TEXT,__text  objc  +[CKRemotePeoplePickerViewControllerAccessibility(SafeCategory) safeCategoryBaseClass]  // +[CKRemotePeoplePickerViewControllerAccessibility Y?�]
0x0000000287203db8  0x00000004  __TEXT,__text  objc  +[CKRemotePeoplePickerViewControllerAccessibility _accessibilityPerformValidations:]  // +[CKRemotePeoplePickerViewControllerAccessibility ?]
0x0000000287203dbc  0x000000a4  __TEXT,__text  objc  -[CKRemotePeoplePickerViewControllerAccessibility _accessibilityLoadAccessibilityInformation]  // -[CKRemotePeoplePickerViewControllerAccessibility ?]
0x0000000287203e60  0x00000008  __TEXT,__text  func  __93-[CKRemotePeoplePickerViewControllerAccessibility _accessibilityLoadAccessibilityInformation]_block_invoke
0x0000000287203e68  0x0000000c  __TEXT,__text  objc  +[MomentsIndicatorBubbleAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[MomentsIndicatorBubbleAccessibility ]
0x0000000287203e74  0x0000000c  __TEXT,__text  objc  +[MomentsIndicatorBubbleAccessibility(SafeCategory) safeCategoryBaseClass]  // +[MomentsIndicatorBubbleAccessibility ?]
0x0000000287203e80  0x00000020  __TEXT,__text  objc  +[MomentsIndicatorBubbleAccessibility _accessibilityPerformValidations:]  // +[MomentsIndicatorBubbleAccessibility ?]
0x0000000287203ea0  0x00000098  __TEXT,__text  objc  -[MomentsIndicatorBubbleAccessibility start]  // -[MomentsIndicatorBubbleAccessibility 0]
0x0000000287203f38  0x0000000c  __TEXT,__text  objc  +[ConversationControlsButtonAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[ConversationControlsButtonAccessibility ?]
0x0000000287203f44  0x0000000c  __TEXT,__text  objc  +[ConversationControlsButtonAccessibility(SafeCategory) safeCategoryBaseClass]  // +[ConversationControlsButtonAccessibility ?]
0x0000000287203f50  0x00000004  __TEXT,__text  objc  +[ConversationControlsButtonAccessibility _accessibilityPerformValidations:]  // +[ConversationControlsButtonAccessibility ?]
0x0000000287203f54  0x000001cc  __TEXT,__text  objc  -[ConversationControlsButtonAccessibility accessibilityLabel]  // -[ConversationControlsButtonAccessibility ]
0x0000000287204120  0x000000ac  __TEXT,__text  objc  -[ConversationControlsButtonAccessibility accessibilityValue]  // -[ConversationControlsButtonAccessibility ?]
0x00000002872041cc  0x000000a4  __TEXT,__text  objc  -[ConversationControlsButtonAccessibility accessibilityTraits]  // -[ConversationControlsButtonAccessibility ?]
0x0000000287204270  0x00000104  __TEXT,__text  objc  -[ConversationControlsButtonAccessibility accessibilityPath]  // -[ConversationControlsButtonAccessibility isRendezvousServiceSelectable:selectedSession:]
0x0000000287204374  0x00000044  __TEXT,__text  objc  -[ConversationControlsButtonAccessibility _axGetLabelSubview]  // -[ConversationControlsButtonAccessibility @]
0x00000002872043b8  0x0000000c  __TEXT,__text  objc  +[SystemApertureButtonAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[SystemApertureButtonAccessibility ?]
0x00000002872043c4  0x0000000c  __TEXT,__text  objc  +[SystemApertureButtonAccessibility(SafeCategory) safeCategoryBaseClass]  // +[SystemApertureButtonAccessibility ?]
0x00000002872043d0  0x00000004  __TEXT,__text  objc  +[SystemApertureButtonAccessibility _accessibilityPerformValidations:]  // +[SystemApertureButtonAccessibility OBPrivacySplashControllerAccessibility]
0x00000002872043d4  0x000001cc  __TEXT,__text  objc  -[SystemApertureButtonAccessibility accessibilityLabel]  // -[SystemApertureButtonAccessibility ?]
0x00000002872045a0  0x000000ac  __TEXT,__text  objc  -[SystemApertureButtonAccessibility accessibilityValue]  // -[SystemApertureButtonAccessibility ?]
0x000000028720464c  0x000000a4  __TEXT,__text  objc  -[SystemApertureButtonAccessibility accessibilityTraits]  // -[SystemApertureButtonAccessibility ?]
0x00000002872046f0  0x00000044  __TEXT,__text  objc  -[SystemApertureButtonAccessibility _axGetLabelSubview]  // -[SystemApertureButtonAccessibility ?]
0x0000000287204734  0x0000000c  __TEXT,__text  objc  +[InCallControlsIgnoreLMIRequestsCellAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[InCallControlsIgnoreLMIRequestsCellAccessibility ?]
0x0000000287204740  0x0000000c  __TEXT,__text  objc  +[InCallControlsIgnoreLMIRequestsCellAccessibility(SafeCategory) safeCategoryBaseClass]  // +[InCallControlsIgnoreLMIRequestsCellAccessibility ?]
0x000000028720474c  0x00000018  __TEXT,__text  objc  +[InCallControlsIgnoreLMIRequestsCellAccessibility _accessibilityPerformValidations:]  // +[InCallControlsIgnoreLMIRequestsCellAccessibility ?]
0x0000000287204764  0x00000008  __TEXT,__text  objc  -[InCallControlsIgnoreLMIRequestsCellAccessibility isAccessibilityElement]  // -[InCallControlsIgnoreLMIRequestsCellAccessibility ?]
0x000000028720476c  0x000000f4  __TEXT,__text  objc  -[InCallControlsIgnoreLMIRequestsCellAccessibility accessibilityLabel]  // -[InCallControlsIgnoreLMIRequestsCellAccessibility ]
0x0000000287204860  0x00000078  __TEXT,__text  objc  -[InCallControlsIgnoreLMIRequestsCellAccessibility accessibilityValue]  // -[InCallControlsIgnoreLMIRequestsCellAccessibility  ]
0x00000002872048d8  0x00000048  __TEXT,__text  objc  -[InCallControlsIgnoreLMIRequestsCellAccessibility accessibilityTraits]  // -[InCallControlsIgnoreLMIRequestsCellAccessibility ?]
0x0000000287204920  0x00000050  __TEXT,__text  objc  -[InCallControlsIgnoreLMIRequestsCellAccessibility accessibilityActivate]  // -[InCallControlsIgnoreLMIRequestsCellAccessibility ?]
0x0000000287204970  0x0000015c  __TEXT,__text  objc  -[InCallControlsIgnoreLMIRequestsCellAccessibility _axCellSwitch]  // -[InCallControlsIgnoreLMIRequestsCellAccessibility ?]
0x0000000287204acc  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000287204adc  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000287204ae4  0x000000e8  __TEXT,__text  func  __65-[InCallControlsIgnoreLMIRequestsCellAccessibility _axCellSwitch]_block_invoke
0x0000000287204bcc  0x0000000c  __TEXT,__text  objc  +[ParticipantGridViewAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[ParticipantGridViewAccessibility ?]
0x0000000287204bd8  0x0000000c  __TEXT,__text  objc  +[ParticipantGridViewAccessibility(SafeCategory) safeCategoryBaseClass]  // +[ParticipantGridViewAccessibility ]
0x0000000287204be4  0x000000b0  __TEXT,__text  objc  +[ParticipantGridViewAccessibility _accessibilityPerformValidations:]  // +[ParticipantGridViewAccessibility ?]
0x0000000287204c94  0x00000008  __TEXT,__text  objc  -[ParticipantGridViewAccessibility isAccessibilityElement]  // -[ParticipantGridViewAccessibility ?]
0x0000000287204c9c  0x00000074  __TEXT,__text  objc  -[ParticipantGridViewAccessibility accessibilityLabel]  // -[ParticipantGridViewAccessibility ]
0x0000000287204d10  0x00000078  __TEXT,__text  objc  -[ParticipantGridViewAccessibility accessibilityHint]  // -[ParticipantGridViewAccessibility ]
0x0000000287204d88  0x00000078  __TEXT,__text  objc  -[ParticipantGridViewAccessibility accessibilityValue]  // -[ParticipantGridViewAccessibility ?]
0x0000000287204e00  0x0000008c  __TEXT,__text  objc  -[ParticipantGridViewAccessibility _accessibilitySupplementaryFooterViews]  // -[ParticipantGridViewAccessibility ?]
0x0000000287204e8c  0x00000084  __TEXT,__text  objc  -[ParticipantGridViewAccessibility _axBannerPresentationManager]  // -[ParticipantGridViewAccessibility ]
0x0000000287204f10  0x00000054  __TEXT,__text  func  __64-[ParticipantGridViewAccessibility _axBannerPresentationManager]_block_invoke
0x0000000287204f64  0x00000060  __TEXT,__text  objc  -[ParticipantGridViewAccessibility _axMultiwayConversationViewController]  // -[ParticipantGridViewAccessibility ?]
0x0000000287204fc4  0x00000054  __TEXT,__text  func  __73-[ParticipantGridViewAccessibility _axMultiwayConversationViewController]_block_invoke
0x0000000287205018  0x0000000c  __TEXT,__text  objc  +[InCallBannerHostViewControllerAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[InCallBannerHostViewControllerAccessibility ?]
0x0000000287205024  0x0000000c  __TEXT,__text  objc  +[InCallBannerHostViewControllerAccessibility(SafeCategory) safeCategoryBaseClass]  // +[InCallBannerHostViewControllerAccessibility ?]
0x0000000287205030  0x00000080  __TEXT,__text  objc  +[InCallBannerHostViewControllerAccessibility _accessibilityPerformValidations:]  // +[InCallBannerHostViewControllerAccessibility ?]
0x00000002872050b0  0x00000100  __TEXT,__text  objc  -[InCallBannerHostViewControllerAccessibility _accessibilityLoadAccessibilityInformation]  // -[InCallBannerHostViewControllerAccessibility ?]
0x00000002872051b0  0x00000040  __TEXT,__text  func  __89-[InCallBannerHostViewControllerAccessibility _accessibilityLoadAccessibilityInformation]_block_invoke
0x00000002872051f0  0x0000000c  __TEXT,__text  objc  +[InCallControlsCollectionViewControllerAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[InCallControlsCollectionViewControllerAccessibility ?]
0x00000002872051fc  0x0000000c  __TEXT,__text  objc  +[InCallControlsCollectionViewControllerAccessibility(SafeCategory) safeCategoryBaseClass]  // +[InCallControlsCollectionViewControllerAccessibility ?]
0x0000000287205208  0x0000007c  __TEXT,__text  objc  +[InCallControlsCollectionViewControllerAccessibility _accessibilityPerformValidations:]  // +[InCallControlsCollectionViewControllerAccessibility -]
0x0000000287205284  0x0000004c  __TEXT,__text  objc  -[InCallControlsCollectionViewControllerAccessibility _accessibilityLoadAccessibilityInformation]  // -[InCallControlsCollectionViewControllerAccessibility ]
0x00000002872052d0  0x0000000c  __TEXT,__text  objc  +[ConversationControlsManagerAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[ConversationControlsManagerAccessibility ?]
0x00000002872052dc  0x0000000c  __TEXT,__text  objc  +[ConversationControlsManagerAccessibility(SafeCategory) safeCategoryBaseClass]  // +[ConversationControlsManagerAccessibility ?]
0x00000002872052e8  0x0000009c  __TEXT,__text  objc  +[ConversationControlsManagerAccessibility _accessibilityPerformValidations:]  // +[ConversationControlsManagerAccessibility ?]
0x0000000287205384  0x000000a8  __TEXT,__text  objc  -[ConversationControlsManagerAccessibility accessibilityDidAddPendingParticipant:]  // -[ConversationControlsManagerAccessibility ]
0x000000028720542c  0x00000060  __TEXT,__text  objc  -[ConversationControlsManagerAccessibility joinButtonTappedWithButton:]  // -[ConversationControlsManagerAccessibility ?]
0x000000028720548c  0x0000000c  __TEXT,__text  objc  +[ConversationHUDControlsViewAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[ConversationHUDControlsViewAccessibility ?]
0x0000000287205498  0x0000000c  __TEXT,__text  objc  +[ConversationHUDControlsViewAccessibility(SafeCategory) safeCategoryBaseClass]  // +[ConversationHUDControlsViewAccessibility ]
0x00000002872054a4  0x0000009c  __TEXT,__text  objc  +[ConversationHUDControlsViewAccessibility _accessibilityPerformValidations:]  // +[ConversationHUDControlsViewAccessibility ?]
0x0000000287205540  0x00000078  __TEXT,__text  objc  -[ConversationHUDControlsViewAccessibility accessibilityElementsHidden]  // -[ConversationHUDControlsViewAccessibility ?]
0x00000002872055b8  0x00000148  __TEXT,__text  objc  -[ConversationHUDControlsViewAccessibility accessibilityPerformEscape]  // -[ConversationHUDControlsViewAccessibility ?]
0x0000000287205700  0x0000006c  __TEXT,__text  func  __70-[ConversationHUDControlsViewAccessibility accessibilityPerformEscape]_block_invoke
0x000000028720576c  0x0000000c  __TEXT,__text  objc  +[LocalParticipantControlsViewAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[LocalParticipantControlsViewAccessibility ?]
0x0000000287205778  0x0000000c  __TEXT,__text  objc  +[LocalParticipantControlsViewAccessibility(SafeCategory) safeCategoryBaseClass]  // +[LocalParticipantControlsViewAccessibility ?]
0x0000000287205784  0x000000c4  __TEXT,__text  objc  +[LocalParticipantControlsViewAccessibility _accessibilityPerformValidations:]  // +[LocalParticipantControlsViewAccessibility ]
0x0000000287205848  0x000002cc  __TEXT,__text  objc  -[LocalParticipantControlsViewAccessibility _accessibilityLoadAccessibilityInformation]  // -[LocalParticipantControlsViewAccessibility ?]
0x0000000287205b14  0x00000068  __TEXT,__text  func  __87-[LocalParticipantControlsViewAccessibility _accessibilityLoadAccessibilityInformation]_block_invoke
0x0000000287205b7c  0x0000006c  __TEXT,__text  func  __87-[LocalParticipantControlsViewAccessibility _accessibilityLoadAccessibilityInformation]_block_invoke_2
0x0000000287205be8  0x00000068  __TEXT,__text  func  __87-[LocalParticipantControlsViewAccessibility _accessibilityLoadAccessibilityInformation]_block_invoke_3
0x0000000287205c50  0x000000bc  __TEXT,__text  objc  -[LocalParticipantControlsViewAccessibility _axDevicePosition]  // -[LocalParticipantControlsViewAccessibility ?]
0x0000000287205d0c  0x00000094  __TEXT,__text  func  __62-[LocalParticipantControlsViewAccessibility _axDevicePosition]_block_invoke
0x0000000287205da0  0x0000000c  __TEXT,__text  objc  +[InCallControlsStatusCellAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[InCallControlsStatusCellAccessibility ?]
0x0000000287205dac  0x0000000c  __TEXT,__text  objc  +[InCallControlsStatusCellAccessibility(SafeCategory) safeCategoryBaseClass]  // +[InCallControlsStatusCellAccessibility ?]
0x0000000287205db8  0x000000a8  __TEXT,__text  objc  +[InCallControlsStatusCellAccessibility _accessibilityPerformValidations:]  // +[InCallControlsStatusCellAccessibility ?]
0x0000000287205e60  0x00000008  __TEXT,__text  objc  -[InCallControlsStatusCellAccessibility isAccessibilityElement]  // -[InCallControlsStatusCellAccessibility ]
0x0000000287205e68  0x000000d8  __TEXT,__text  objc  -[InCallControlsStatusCellAccessibility accessibilityLabel]  // -[InCallControlsStatusCellAccessibility m/Library/PrivateFrameworks/UIAccessibility.framework/Versions/A/UIAccessibility]
0x0000000287205f40  0x000000d0  __TEXT,__text  objc  -[InCallControlsStatusCellAccessibility accessibilityCustomActions]  // -[InCallControlsStatusCellAccessibility ?]
0x0000000287206010  0x00000094  __TEXT,__text  objc  -[InCallControlsStatusCellAccessibility _accessibilityActivateActionButton]  // -[InCallControlsStatusCellAccessibility ?]
0x00000002872060a4  0x0000000c  __TEXT,__text  objc  +[InCallControlsBaseCellAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[InCallControlsBaseCellAccessibility ]
0x00000002872060b0  0x0000000c  __TEXT,__text  objc  +[InCallControlsBaseCellAccessibility(SafeCategory) safeCategoryBaseClass]  // +[InCallControlsBaseCellAccessibility ?]
0x00000002872060bc  0x00000040  __TEXT,__text  objc  +[InCallControlsBaseCellAccessibility _accessibilityPerformValidations:]  // +[InCallControlsBaseCellAccessibility ]]
0x00000002872060fc  0x0000005c  __TEXT,__text  objc  -[InCallControlsBaseCellAccessibility accessibilityLabel]  // -[InCallControlsBaseCellAccessibility ]
0x0000000287206158  0x0000000c  __TEXT,__text  objc  +[ConversationHUDControlsStatusViewAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[ConversationHUDControlsStatusViewAccessibility ?]
0x0000000287206164  0x0000000c  __TEXT,__text  objc  +[ConversationHUDControlsStatusViewAccessibility(SafeCategory) safeCategoryBaseClass]  // +[ConversationHUDControlsStatusViewAccessibility ?]
0x0000000287206170  0x000000d8  __TEXT,__text  objc  +[ConversationHUDControlsStatusViewAccessibility _accessibilityPerformValidations:]  // +[ConversationHUDControlsStatusViewAccessibility ?]
0x0000000287206248  0x0000004c  __TEXT,__text  objc  -[ConversationHUDControlsStatusViewAccessibility _accessibilityLoadAccessibilityInformation]  // -[ConversationHUDControlsStatusViewAccessibility ?]
0x0000000287206294  0x000000a0  __TEXT,__text  objc  -[ConversationHUDControlsStatusViewAccessibility setupRootView]  // -[ConversationHUDControlsStatusViewAccessibility ]
0x0000000287206334  0x00000068  __TEXT,__text  func  __63-[ConversationHUDControlsStatusViewAccessibility setupRootView]_block_invoke
0x000000028720639c  0x00000138  __TEXT,__text  objc  -[ConversationHUDControlsStatusViewAccessibility _accessibilitySetupVStack]  // -[ConversationHUDControlsStatusViewAccessibility ?]
0x00000002872064d4  0x000001a4  __TEXT,__text  func  __75-[ConversationHUDControlsStatusViewAccessibility _accessibilitySetupVStack]_block_invoke
0x0000000287206678  0x0000000c  __TEXT,__text  objc  -[ConversationHUDControlsStatusViewAccessibility _accessibilityConversationDetailsView]  // -[ConversationHUDControlsStatusViewAccessibility ?]
0x0000000287206684  0x0000000c  __TEXT,__text  objc  +[CKUIButtonAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[CKUIButtonAccessibility ?]
0x0000000287206690  0x0000000c  __TEXT,__text  objc  +[CKUIButtonAccessibility(SafeCategory) safeCategoryBaseClass]  // +[CKUIButtonAccessibility ?]
0x000000028720669c  0x00000004  __TEXT,__text  objc  +[CKUIButtonAccessibility _accessibilityPerformValidations:]  // +[CKUIButtonAccessibility ?]
0x00000002872066a0  0x000000c8  __TEXT,__text  objc  -[CKUIButtonAccessibility setHidden:]  // -[CKUIButtonAccessibility accessibilityEnumerateContainerElementsWithOptions:usingBlock:]
0x0000000287206768  0x0000000c  __TEXT,__text  objc  +[InCallControlsViewControllerAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[InCallControlsViewControllerAccessibility ?]
0x0000000287206774  0x0000000c  __TEXT,__text  objc  +[InCallControlsViewControllerAccessibility(SafeCategory) safeCategoryBaseClass]  // +[InCallControlsViewControllerAccessibility 
]
0x0000000287206780  0x00000174  __TEXT,__text  objc  +[InCallControlsViewControllerAccessibility _accessibilityPerformValidations:]  // +[InCallControlsViewControllerAccessibility m]
0x00000002872068f4  0x00000520  __TEXT,__text  objc  -[InCallControlsViewControllerAccessibility _accessibilityLoadAccessibilityInformation]  // -[InCallControlsViewControllerAccessibility ?]
0x0000000287206e14  0x00000040  __TEXT,__text  func  __87-[InCallControlsViewControllerAccessibility _accessibilityLoadAccessibilityInformation]_block_invoke
0x0000000287206e54  0x00000074  __TEXT,__text  func  __87-[InCallControlsViewControllerAccessibility _accessibilityLoadAccessibilityInformation]_block_invoke_2
0x0000000287206ec8  0x00000074  __TEXT,__text  func  __87-[InCallControlsViewControllerAccessibility _accessibilityLoadAccessibilityInformation]_block_invoke_3
0x0000000287206f3c  0x00000110  __TEXT,__text  func  __87-[InCallControlsViewControllerAccessibility _accessibilityLoadAccessibilityInformation]_block_invoke_4
0x000000028720704c  0x00000008  __TEXT,__text  func  __87-[InCallControlsViewControllerAccessibility _accessibilityLoadAccessibilityInformation]_block_invoke_5
0x0000000287207054  0x00000074  __TEXT,__text  func  __87-[InCallControlsViewControllerAccessibility _accessibilityLoadAccessibilityInformation]_block_invoke_6
0x00000002872070c8  0x000000d8  __TEXT,__text  func  __87-[InCallControlsViewControllerAccessibility _accessibilityLoadAccessibilityInformation]_block_invoke_7
0x00000002872071a0  0x00000074  __TEXT,__text  func  __87-[InCallControlsViewControllerAccessibility _accessibilityLoadAccessibilityInformation]_block_invoke_8
0x0000000287207214  0x00000010  __TEXT,__text  func  __87-[InCallControlsViewControllerAccessibility _accessibilityLoadAccessibilityInformation]_block_invoke_9
0x0000000287207224  0x0000004c  __TEXT,__text  objc  -[InCallControlsViewControllerAccessibility viewDidLoad]  // -[InCallControlsViewControllerAccessibility ?]
0x0000000287207270  0x000000bc  __TEXT,__text  objc  -[InCallControlsViewControllerAccessibility _axDevicePosition]  // -[InCallControlsViewControllerAccessibility ]
0x000000028720732c  0x00000094  __TEXT,__text  func  __62-[InCallControlsViewControllerAccessibility _axDevicePosition]_block_invoke
